%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 17 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 1.8684821308060713
%.kernel.kernels[0].lengthscales: [4.13159296e+02 2.24585695e+04 1.10353569e+04 2.67031699e+03 3.05039833e+02 8.39384841e+02 1.23834285e+03 6.71884050e+03 1.25873608e+04 1.82125166e-03 1.11855102e+03 1.11012223e+03 2.32240972e+04 2.18262978e+04 4.01653659e-02 6.62787528e+01 2.96994995e+02 6.55795471e+01 3.05666929e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08140883971185095
%.likelihood.variance: 0.601251933489396
%loglikelihood: -4399.5480468370115
%RMSE:1.738
%Pearson_correlation_coefficient:0.639,P-value:0.000
%Spearman_correlation_coefficient:0.647,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1elb,0.4898,1.8871,0.6928,0.094,0.4548,0.7375,1.2065,1.1685,-0.3098,0.5472,-0.7074,0.8535,-0.2488,0.0928,0.6028,0.4696,0.0789,-0.4403,-0.8249,-0.1649,0.7427,-0.1642,0.7944
1f4e,0.1014,0.1273,-3.4972,-0.8474,-0.6131,-0.1694,0.1879,-0.1065,-0.3098,-1.4447,-0.8553,0.3095,0.6908,0.9541,-1.0763,-0.3551,-0.6985,-0.1556,0.1661,-0.6237,-0.1569,-0.6378,-0.7305
1f4f,-0.8294,1.8982,-1.8372,0.2867,-0.041,-1.4241,0.9758,-0.1578,-0.3098,-0.1527,-0.9483,0.4544,-0.5338,0.9737,0.365,0.2705,0.9642,1.2678,0.1661,0.7527,-0.8838,0.0726,-0.7305
1f4g,-0.1582,1.9036,0.0228,0.9858,0.3318,-1.5817,0.9758,-0.0886,-0.3098,0.9509,-0.1991,0.6895,-0.9419,0.9737,0.3235,1.4498,1.3157,1.5524,0.1661,1.2114,-0.8838,0.3094,-0.7305
1f5k,-2.3469,0.0397,-2.7172,-1.3317,-1.2241,-0.4079,-0.6708,0.3525,-0.1231,-1.0678,-1.258,-2.0535,0.7601,-1.7813,-0.85,-1.2683,-1.354,-1.2943,-0.8249,-1.3118,-0.1372,-0.6378,0.032
1fcx,1.1624,1.8906,0.7328,0.9051,0.4984,1.3426,2.0532,-0.4594,1.3112,-0.2603,-0.705,-0.3237,-0.2719,0.9144,-0.8353,-0.2049,-0.3602,-0.4403,-0.8249,-1.0825,1.987,-0.401,-0.7305
1fcz,-0.3666,0.1311,2.7628,0.6903,0.1917,1.2344,1.3378,-0.2704,1.1248,-0.4218,-0.6767,0.5734,-0.295,0.9144,-0.8105,0.0648,-0.6985,-0.4403,-0.8249,-1.0825,1.9874,-0.6378,-0.7305
1fd0,1.0874,1.8872,1.9428,0.9878,0.5344,1.3888,1.8304,-0.4657,1.3112,-0.2065,-0.6236,-0.3212,-0.6493,0.9144,-0.7099,0.3346,-0.3536,-0.4403,-0.8249,-0.8531,1.9504,-0.1642,-0.7305
1fh7,-0.9901,1.8846,-1.2172,-0.5714,-0.754,-1.6982,-1.2004,-0.1312,-1.2284,0.278,0.3201,-1.6592,1.5226,-0.8248,0.6515,-1.2683,1.3156,0.6984,-0.8249,0.0645,-0.8838,1.7302,0.032
1fh8,-0.8758,1.8819,0.4328,-0.777,-0.7764,-1.3696,-1.2004,-0.1519,-1.2284,-0.2603,0.6633,-1.6819,1.5534,-0.8248,-0.1351,-0.8264,0.9773,0.4138,-0.8249,-0.1649,-0.8838,1.0198,0.7944
1fh9,-0.6562,1.8923,-0.0272,-0.3354,-0.7468,-1.4383,-1.2004,-0.1677,-1.2284,0.7625,1.0091,-1.6433,0.9912,-0.5869,1.4299,-0.9533,1.661,0.9831,-0.8249,0.5233,-0.6714,2.4406,1.5569
1fkb,0.9958,1.9509,3.2428,0.9632,3.6106,1.8363,3.4559,-0.0843,0.2379,0.5202,-0.0112,1.7181,-0.8264,-0.0246,-0.3857,5.0684,1.5533,2.4064,-0.2605,1.4408,2.0227,-0.6378,-0.7305
1fki,-0.3298,1.8960,0.5428,-0.3211,0.4668,1.1286,0.7964,0.2673,-1.2284,-0.6372,-0.7356,0.8445,0.2903,0.0255,-1.1795,1.6155,-0.4023,0.4138,-0.2605,-0.1649,0.9535,-0.6378,-0.7305
1fkn,0.3429,1.9199,2.3428,2.3822,2.7736,-2.1983,1.5357,1.6399,-0.1231,2.0545,2.2729,1.384,-2.9751,0.9737,1.8996,2.3645,3.8171,2.6911,-0.8249,3.2759,1.7714,-0.6378,0.032
1flr,-0.3117,1.8798,3.5428,0.0724,-0.0013,0.704,0.1025,-0.4592,1.1262,0.1165,-0.4753,-0.0591,-1.0035,0.9141,-0.622,0.3881,-0.0678,-0.1556,-0.8249,-0.6237,0.1117,-0.6378,-0.7305
1fo0,3.5580,1.9750,-0.8672,4.49,3.4477,-2.1834,0.125,0.5755,0.9822,5.2037,3.7455,1.4795,-3.984,0.9727,3.9202,2.2943,3.8918,2.6911,-0.8249,3.7347,2.996,4.0982,3.8442
1ftm,-0.6913,1.8776,1.1528,-0.7427,-1.0247,-1.0374,-0.9002,0.4301,-0.5587,0.1165,0.9264,-0.2999,0.5676,0.9041,0.1565,-0.627,-0.0208,-0.4403,-0.8249,-0.3943,-0.8838,1.2566,0.7944
1fzk,1.3069,1.9151,1.9428,2.7749,3.4227,-1.407,2.0718,-0.5981,0.7955,2.3775,0.8273,1.5529,-3.6991,0.9485,1.2394,2.173,3.1549,2.1218,-0.8249,3.2759,1.4226,1.967,0.032
1g7q,0.6684,1.9312,-0.3972,1.9762,2.2004,-3.7287,1.3759,0.3909,-1.2284,3.2388,2.1208,1.384,-2.5593,0.9727,2.7686,1.7547,3.4184,2.4064,-0.8249,3.7347,-0.8838,3.151,2.3193
1gni,0.0990,0.0971,1.6128,-0.413,-0.2625,1.3872,0.4752,2.9364,-0.8545,-1.337,-1.1468,-0.536,1.1606,0.9738,-1.1683,1.0815,-0.6985,-0.7249,-0.8249,-1.3118,1.9966,-0.6378,-0.7305
1gpk,0.5046,1.8791,-1.0872,-0.2114,-0.3656,0.272,0.1883,-0.1329,0.531,-0.7987,-0.7276,-0.0095,0.5291,-1.2996,-0.9475,0.8964,-0.6463,-1.0096,-0.8249,-1.0825,-0.1557,0.3094,0.032
1gz9,-1.5835,1.9073,-2.9472,0.0285,0.1049,-2.2265,-0.9002,-0.2619,-1.2284,0.3049,0.594,-1.2941,1.3069,-0.762,0.0822,-1.069,3.5966,2.9758,-0.8249,1.6702,-0.8838,0.3094,-0.7305
1h23,3.5035,0.4907,1.8928,1.4352,1.314,0.9952,1.5632,-0.8038,0.8537,1.3547,-0.4099,0.0967,0.0901,-1.2855,0.8425,3.1542,0.0072,-0.7249,-0.8249,-0.3943,0.691,-0.1642,0.032
1ha2,-0.4559,1.8773,-0.9172,-0.3857,-0.1035,1.0155,-0.1268,-0.2953,1.1175,-1.2832,-1.0041,0.3301,-0.449,0.4907,-1.1828,-0.2748,-0.7233,-0.4403,-0.2605,-0.8531,0.8582,-0.401,-0.7305
1hfs,3.5169,1.9013,2.2428,3.0007,2.4005,2.032,3.2908,-0.7402,2.6407,2.7543,0.2575,1.4678,-2.3205,0.9704,0.5346,2.1441,0.3291,0.1291,-0.308,0.0645,2.9293,-0.6378,-0.7305
1hi4,-2.7077,0.4690,-1.9672,-0.3583,-0.044,-0.1347,-1.2004,-0.4612,-0.8389,0.4933,-0.1467,-0.4277,-0.0871,1.2189,1.2429,-1.2683,-0.3234,1.5524,2.0003,1.6702,-0.8838,-0.6378,2.3193
1hk4,0.3708,1.9743,-1.1472,-0.5117,-0.5265,0.6632,4.0622,-0.2451,0.1314,-0.7987,-1.0288,-0.3564,2.0694,0.9041,-0.0631,-0.8264,0.3316,-0.1556,-0.8249,-0.6237,-0.8838,-0.1642,0.032
1if7,0.5280,1.8834,4.0628,-0.5242,0.2368,0.6149,0.8826,-0.5378,0.8144,-1.0678,-0.8179,0.3848,-0.2642,-1.226,-0.4456,0.597,-0.7001,-0.4403,0.7693,-0.3943,0.145,1.0198,1.5569
1j16,-2.3507,0.0401,-2.6172,-1.3561,-1.2241,-0.4079,-0.6708,0.3525,-0.1231,-0.8794,-1.258,-2.0535,0.7601,-1.7813,-0.915,-1.2683,-1.354,-1.2943,-0.8249,-1.3118,-0.1372,-0.6378,0.032
1j17,-0.1834,0.1065,-1.2372,0.3817,0.8322,1.0245,1.4188,-0.9288,0.8017,0.6817,-1.258,0.8969,-0.295,-1.0077,-0.4315,2.8895,-0.7052,-0.4403,0.1661,-0.1649,0.0917,-0.6378,-0.7305
1jaq,-0.5222,1.8945,-1.9772,-0.4282,-0.6059,-0.6922,-0.3626,3.0281,-1.2284,-0.2603,0.2638,0.4016,0.1055,-1.0438,0.0209,-0.4708,-0.2722,0.1291,-0.1806,0.2939,-0.3194,1.4934,0.7944
1jq9,0.8656,1.9117,1.9928,1.3185,1.7239,-1.1177,1.1921,0.3182,0.7955,1.4085,0.7875,1.1863,-1.7198,0.9486,4.3679,0.6125,2.1407,0.9831,-0.8249,1.4408,1.4226,0.5462,2.3193
1jqd,-1.3610,0.1877,-1.2972,0.2952,-0.1355,-1.2506,-0.9504,-0.58,-0.8389,0.0896,0.1742,-0.3426,0.2364,0.9042,0.3734,-0.2839,1.0486,0.1291,0.9352,0.7527,-0.8838,-0.6378,0.7944
1jqe,0.7794,1.8906,-0.0172,0.1629,0.479,1.3175,1.8475,-0.292,0.0469,0.4664,-1.258,-1.3761,0.1979,0.3816,-0.4333,0.6534,-0.3649,-1.0096,-0.2382,-0.8531,-0.406,0.0726,-0.7305
1jys,-1.2763,1.8858,-2.9372,-1.4501,-1.1924,-0.1576,-1.2004,-0.2379,-0.8389,-1.2832,-1.057,-2.1442,0.4983,-0.8931,-0.8847,-1.2683,-0.6458,-1.2943,0.9352,-0.6237,-0.8838,-0.6378,0.7944
1k4g,-0.2770,1.8821,-0.6072,-0.4729,-0.4013,0.2153,-0.4271,-0.5078,0.0182,-0.9871,-0.1008,0.0795,-0.141,-0.7051,-0.6404,0.0156,-0.2671,-1.0096,0.3485,-0.1649,-0.3994,-0.6378,-0.7305
1k9s,0.0966,1.8902,0.0628,-0.1393,-0.5009,-0.929,-1.2004,-0.4755,-0.8578,0.1434,0.3711,-1.568,0.375,-0.762,-0.0909,-1.2683,0.3531,-0.1556,-0.2872,0.2939,-0.8838,0.5462,3.0818
1kv1,-0.6349,0.4708,-0.5172,-0.3555,-0.4342,1.145,-0.1413,-0.1769,0.0361,-1.1217,-0.5265,0.2276,0.221,-1.5292,-1.1787,0.9423,-1.0024,-1.0096,-0.2605,-0.6237,0.4406,-0.6378,-0.7305
1l2s,-0.5214,1.8765,-1.8672,-0.6338,-0.6891,0.3631,0.3582,-0.2744,0.1763,-0.7717,0.4011,0.0537,0.5599,0.904,-0.3753,-0.749,-0.6985,-0.1556,0.1661,-0.6237,-0.406,-0.6378,-0.7305
1l83,-2.4166,0.1815,-3.0572,-1.6732,-1.4968,0.4016,-1.2004,0.2486,-0.1083,-1.983,-1.258,-2.2402,1.1683,-4.4339,-1.484,-1.2683,-1.354,-1.2943,-0.8249,-1.7706,0.6094,-0.6378,-0.7305
1li3,-0.8014,0.4562,-2.2072,-1.4292,-1.3958,0.5162,-0.4061,0.2225,-0.3265,-1.7946,-0.9711,-2.1781,1.2376,0.5054,-1.3559,-1.0248,-1.0158,-1.0096,-0.8249,-1.5412,-0.1571,-0.6378,-0.7305
1li6,-1.5669,1.8793,-2.6572,-1.6635,-1.4105,0.2856,-0.3916,0.1601,-0.4884,-1.8484,-1.1,-2.2068,1.2145,-1.0522,-1.255,-0.4703,-1.0245,-1.2943,-0.8249,-1.5412,-0.8838,-0.401,-0.7305
1lol,-1.1648,1.8834,-0.0672,-0.3086,-0.1779,-0.7697,-1.2004,-0.4666,-0.3899,0.0627,0.7641,-0.1111,-0.01,1.2147,0.3081,-1.2683,-0.3639,1.2678,0.8587,1.2114,-0.8838,-0.6378,0.7944
1loq,-3.4356,0.1827,-2.7572,-0.3274,-0.4601,-0.7302,-1.2004,-0.1149,-0.2072,0.1972,1.1876,-0.042,0.3981,1.2147,0.7693,-0.6761,-0.3639,1.2678,0.2721,0.7527,-0.8838,-0.6378,-0.7305
1m0n,0.8680,1.8956,-4.2372,0.6196,-0.0771,0.9246,0.2169,0.0832,-0.518,1.2739,1.4092,-0.0062,0.2133,1.2173,2.8939,0.6018,-1.0158,0.9831,1.3198,0.5233,-0.8838,-0.1642,1.5569
1m0q,0.3009,1.8952,-2.5672,0.2986,-0.3602,0.6295,-0.5999,0.7577,-0.518,1.1393,1.7482,-0.4213,0.2133,1.2173,2.4293,0.2694,-1.0158,0.9831,1.3198,0.5233,-0.8838,-0.1642,1.5569
1m2q,-0.7285,1.8827,-0.3572,-0.2309,-0.4857,0.5865,-0.4061,-0.282,0.3334,-0.2872,-0.8315,0.1733,-0.6108,0.4957,-0.4391,-0.9754,-0.3851,-0.4403,-0.8249,-0.1649,-0.6349,-0.6378,-0.7305
1mq6,0.8175,0.4789,4.6928,0.6705,0.5173,1.5981,-0.1714,-0.8279,0.8345,1.0317,-0.8616,0.6352,-0.58,0.3567,-0.5306,0.6899,0.3008,-0.1556,0.3495,0.2939,0.5496,-0.6378,1.5569
1n2v,-0.5911,1.8762,-2.3772,-0.7838,-0.6708,-0.0468,-0.9211,-0.2178,-0.4087,-0.5564,-0.0257,-0.2085,0.3442,-1.3863,-0.3531,-0.3612,-1.0245,-0.7249,-0.2382,-0.3943,-0.3391,-0.401,0.032
1nc1,0.1765,1.8797,-0.3372,0.0044,-0.4969,-0.1382,-0.6646,-0.5019,-0.6563,0.4395,0.1049,-1.525,0.7293,-0.8294,0.3187,-0.3601,0.3172,-0.4403,0.3485,-0.1649,-0.8838,-0.6378,0.032
1ndw,-0.1529,1.8750,-1.2272,-0.3627,-0.5119,0.2297,-0.3981,-0.1185,0.4383,0.1972,-0.2194,-0.2044,0.1209,-0.7547,0.2285,-0.7032,-0.3347,-0.7249,-0.2382,-0.6237,0.3605,0.3094,-0.7305
1ndy,0.2554,1.8739,-0.2872,-0.0075,-0.0703,0.5979,0.074,-0.4166,0.8117,0.0627,-0.2123,-0.1348,-0.2796,-0.7547,-0.0884,-0.7032,-0.3347,-0.7249,-0.2382,-0.6237,0.8582,-0.1642,-0.7305
1ndz,1.8736,1.8918,1.6528,1.5861,1.2191,0.8268,0.6388,-0.9348,1.1971,2.2429,-0.2493,0.6365,-1.6505,-0.7547,1.8665,1.6084,0.6216,-0.4403,0.3485,0.5233,-0.1372,-0.1642,-0.7305
1nfy,0.7231,1.8839,2.4328,0.3313,0.4394,0.1991,0.6033,-0.8013,0.764,0.5472,-0.9897,0.6196,-0.1256,-1.4011,-0.6763,0.2811,-1.0296,-0.4403,0.1661,-0.1649,0.3406,-0.6378,-0.7305
1nhu,-0.4155,1.8892,-0.7972,-0.5058,0.2656,1.4645,0.8903,-0.3202,2.0097,-1.2024,-0.7254,0.7618,-0.5646,0.9483,-1.0297,-0.5769,-0.3741,-0.4403,-0.8249,-0.8531,1.8137,-0.6378,-0.7305
1nja,-0.8208,1.8814,-0.1472,-0.4174,-0.5377,-0.3094,-0.9356,-0.1954,-0.5271,-0.4487,1.0518,-0.0452,0.4289,1.2147,-0.0299,-0.5271,-0.3234,0.6984,0.2721,0.5233,-0.8838,1.0198,0.032
1nje,-0.8171,1.8802,-2.6572,-0.4309,-0.5377,-0.3094,-0.9356,-0.1954,-0.5271,-0.0719,1.5691,-0.0452,0.4289,1.2147,0.4444,-0.5271,-0.3234,0.6984,0.2721,0.5233,-0.8838,0.3094,0.032
1nny,0.7201,1.9122,1.2028,1.6933,2.2774,0.3571,1.6484,-0.8778,2.2742,1.7853,2.2334,1.0064,-3.4372,0.9135,1.2683,1.3526,1.6293,1.5524,-0.8249,1.2114,2.1025,-0.6378,-0.7305
1nvq,1.1239,1.8932,1.7928,0.9825,1.3331,0.763,-0.3706,-0.8417,0.6088,0.1703,0.0268,0.7931,-0.8726,-1.0214,-0.4519,1.0287,0.9189,-0.1556,-0.8249,0.0645,0.6094,-0.6378,-0.7305
1nwl,-0.6681,1.8978,-4.0672,-0.338,0.1231,-0.2127,-0.0834,-0.3369,-0.4952,0.0357,-0.6432,0.5418,-0.0332,0.8946,1.1649,2.4868,0.3562,0.1291,-0.2382,0.5233,0.0053,-0.6378,0.7944
1o0h,-1.1675,0.0787,-0.5372,-0.0041,-0.09,-0.2746,-1.2004,-0.5633,-0.8389,1.3547,0.5476,-0.2735,0.1363,1.3272,1.6058,-1.2683,0.0148,1.5524,2.01,1.6702,-0.8838,-0.6378,0.032
1o3f,-0.1575,0.4590,1.5028,-0.2338,0.1921,0.7162,0.3673,-0.6237,1.1837,0.5472,-0.6765,-1.5381,-0.9496,0.4908,2.2269,-0.2002,-0.6862,-1.0096,-0.8249,-0.8531,0.8582,-0.6378,0.032
1o3p,0.7090,0.4630,0.2028,0.0352,0.112,0.4127,1.2405,-0.7313,0.0636,0.6817,-0.6765,-1.6319,-0.5569,0.4592,0.6692,-0.7366,-0.3726,-0.7249,-0.2382,-0.3943,-0.6349,-0.6378,-0.7305
1om1,-0.4106,0.1859,0.3128,-0.0226,-0.0432,0.2547,-0.4061,-0.398,0.7568,-0.5833,-1.0233,0.1939,-0.6031,0.9697,-0.3764,-0.006,-0.3689,-0.4403,-0.8249,-0.6237,0.3605,-0.6378,-0.7305
1p1q,-0.7506,1.8784,-1.5672,-0.75,-1.0247,-1.0374,-0.9002,0.4301,-0.5587,0.3318,0.7578,-0.2999,0.5676,0.9041,1.1216,-0.627,-0.0208,-0.4403,-0.8249,-0.3943,-0.8838,1.2566,0.7944
1pb9,-0.6371,1.8866,-2.8372,-1.5626,-1.445,-0.8844,-1.2004,0.0202,-1.2284,-0.5564,0.718,-0.5847,1.2992,-1.2979,-0.1928,-1.2683,-0.9758,-0.7249,-0.1806,-0.8531,-0.8838,1.2566,2.3193
1pbq,-0.8594,1.8775,-0.1872,-0.6819,-0.954,0.3774,-0.6708,-0.072,-0.1821,0.0896,-0.3977,-0.6649,0.5984,0.8956,-0.2656,-0.7318,-0.3602,-0.4403,-0.2382,-0.8531,0.0718,-0.6378,-0.7305
1ppm,0.9693,1.8858,-0.6572,1.2307,1.2608,1.0504,0.4252,0.0691,0.9822,1.1124,0.8036,0.9958,-1.2269,0.0527,-0.0341,0.1706,0.3279,1.2678,1.3787,0.982,2.1691,-0.6378,-0.7305
